172952,0.100372138,Retrieve
172952,0.100783603,Increment
173001,0.100330041,Retrieve
173001,0.100932101,Increment
173048,0.100336813,Retrieve
173048,0.100819472,Increment
173095,0.100465623,Retrieve
173095,0.101027749,Increment
173147,0.100375482,Retrieve
173147,0.101353151,Increment
173214,0.100269382,Retrieve
173214,0.100794033,Increment
173250,0.100250748,Retrieve
173250,0.100820668,Increment
173285,0.100335844,Retrieve
173285,0.100887798,Increment
173324,0.10036979,Retrieve
173324,0.101404805,Increment
173376,0.10025456,Retrieve
173376,0.100698127,Increment
173411,0.100275234,Retrieve
173411,0.101410297,Increment
173453,0.101164625,Retrieve
173453,0.101951157,Increment
173509,0.100372403,Retrieve
173509,0.10110708,Increment
173559,0.100347414,Retrieve
173559,0.100860095,Increment
173606,0.100316302,Retrieve
173606,0.100830033,Increment
173643,0.101160673,Retrieve
173643,0.101688935,Increment
173696,0.100265818,Retrieve
173696,0.100716485,Increment
173732,0.101326992,Retrieve
173732,0.102179899,Increment
173792,0.100381136,Retrieve
173792,0.100826959,Increment
173829,0.101155351,Retrieve
173829,0.101771144,Increment
173883,0.100343453,Retrieve
173883,0.101373389,Increment
173935,0.101239211,Retrieve
173935,0.102158823,Increment
173994,0.100527538,Retrieve
173994,0.101757589,Increment
174046,0.100288731,Retrieve
174046,0.101963274,Increment
174093,0.101158899,Retrieve
174093,0.102206293,Increment
174151,0.100377115,Retrieve
174151,0.101279929,Increment
174204,0.100369746,Retrieve
174204,0.101411173,Increment
174257,0.100252221,Retrieve
174257,0.10095167,Increment
174294,0.101127107,Retrieve
174294,0.101704946,Increment
174347,0.101143372,Retrieve
174347,0.101649204,Increment
174399,0.100273256,Retrieve
174399,0.102230216,Increment
174449,0.101199326,Retrieve
174449,0.104726153,Increment
174533,0.100289183,Retrieve
174533,0.100867778,Increment
174572,0.101125813,Retrieve
174572,0.10186733,Increment
174630,0.101153899,Retrieve
174630,0.10230994,Increment
174689,0.101121572,Retrieve
174689,0.101897329,Increment
174744,0.10032321,Retrieve
174744,0.100855661,Increment
174780,0.10120409,Retrieve
174780,0.101673786,Increment
174834,0.100445219,Retrieve
174834,0.101069231,Increment
174885,0.10135535,Retrieve
174885,0.10162152,Increment
174941,0.101121416,Retrieve
174941,0.102067273,Increment
174997,0.100328084,Retrieve
174997,0.101134437,Increment
175038,0.10112685,Retrieve
175038,0.101781107,Increment
175092,0.100581046,Retrieve
175092,0.100960522,Increment
175132,0.101158728,Retrieve
175132,0.101791879,Increment
175186,0.100509631,Retrieve
175186,0.101136568,Increment
175238,0.100441404,Retrieve
175238,0.100920805,Increment
175292,0.100384784,Retrieve
175292,0.101650466,Increment
175359,0.100280734,Retrieve
175359,0.100942374,Increment
175396,0.100297178,Retrieve
175396,0.100869872,Increment
175434,0.100340949,Retrieve
175434,0.100755005,Increment
175481,0.100251446,Retrieve
175481,0.100917298,Increment
175518,0.100268373,Retrieve
175518,0.100676926,Increment
175555,0.100400146,Retrieve
175555,0.101126231,Increment
175605,0.100463997,Retrieve
175605,0.10108951,Increment
175659,0.100382295,Retrieve
175659,0.101125006,Increment
175711,0.100373959,Retrieve
175711,0.100868397,Increment
175766,0.100412744,Retrieve
175766,0.101061921,Increment
175805,0.10049348,Retrieve
175805,0.101087285,Increment
175857,0.100515748,Retrieve
175857,0.101030135,Increment
175907,0.100329205,Retrieve
175907,0.100775702,Increment
175957,0.10027273,Retrieve
175957,0.101329432,Increment
175998,0.100353835,Retrieve
175998,0.101267509,Increment
176049,0.100358904,Retrieve
176049,0.101092285,Increment
176100,0.100388491,Retrieve
176100,0.101039706,Increment
176171,0.101111507,Retrieve
176171,0.101663155,Increment
176223,0.100750257,Retrieve
176223,0.101013137,Increment
176277,0.100343027,Retrieve
176277,0.101172603,Increment
176327,0.100338064,Retrieve
176327,0.100889776,Increment
176382,0.100340976,Retrieve
176382,0.100838941,Increment
176429,0.100349631,Retrieve
176429,0.100780482,Increment
176475,0.100365751,Retrieve
176475,0.101246048,Increment
176528,0.100355924,Retrieve
176528,0.101193529,Increment
176569,0.100352952,Retrieve
176569,0.101226935,Increment
176632,0.101137096,Retrieve
176632,0.102507843,Increment
176693,0.100367356,Retrieve
176693,0.101123202,Increment
176743,0.100471578,Retrieve
176743,0.101629572,Increment
176800,0.100372035,Retrieve
176800,0.10100234,Increment
176851,0.100330318,Retrieve
176851,0.101252736,Increment
176902,0.101488693,Retrieve
176902,0.101785594,Increment
176960,0.100391475,Retrieve
176960,0.1010562,Increment
177011,0.100432459,Retrieve
177011,0.100956721,Increment
177061,0.100352694,Retrieve
177061,0.101267296,Increment
177102,0.100319913,Retrieve
177102,0.10112285,Increment
177143,0.100363445,Retrieve
177143,0.10095682,Increment
177192,0.100501611,Retrieve
177192,0.101635375,Increment
177249,0.100271377,Retrieve
177249,0.100796023,Increment
177286,0.100391085,Retrieve
177286,0.100947734,Increment
177336,0.100438356,Retrieve
177336,0.101350487,Increment
177413,0.101149591,Retrieve
177413,0.103157755,Increment
177480,0.100286972,Retrieve
177480,0.100889248,Increment
177518,0.101285125,Retrieve
177518,0.10171717,Increment
177572,0.100338965,Retrieve
177572,0.101081427,Increment
177653,0.100251718,Retrieve
177653,0.100798543,Increment
177688,0.10026111,Retrieve
177688,0.101222122,Increment
177728,0.100355809,Retrieve
177728,0.10074428,Increment
177776,0.100345216,Retrieve
177776,0.10080366,Increment
177824,0.100356337,Retrieve
177824,0.101789858,Increment
177883,0.100255482,Retrieve
177883,0.100694266,Increment
177917,0.100351329,Retrieve
177917,0.101540763,Increment
177970,0.100393523,Retrieve
177970,0.100971854,Increment
178046,0.101097056,Retrieve
178046,0.10285251,Increment
178109,0.100242871,Retrieve
178109,0.100750337,Increment
178144,0.101102619,Retrieve
178144,0.101571561,Increment
178195,0.100347549,Retrieve
178195,0.100788418,Increment
178241,0.100393699,Retrieve
178241,0.100885958,Increment
178304,0.10036966,Retrieve
178304,0.100821436,Increment
178340,0.100300721,Retrieve
178340,0.100828199,Increment
178376,0.10027261,Retrieve
178376,0.100730056,Increment
178411,0.100254163,Retrieve
178411,0.100740999,Increment
178446,0.101070826,Retrieve
178446,0.10166314,Increment
178497,0.10107356,Retrieve
178497,0.101684189,Increment
178549,0.100281715,Retrieve
178549,0.100924156,Increment
178585,0.100277469,Retrieve
178585,0.100718065,Increment
178620,0.101126826,Retrieve
178620,0.101912482,Increment
178675,0.100350013,Retrieve
178675,0.101144839,Increment
178715,0.101476369,Retrieve
178715,0.101864503,Increment
178773,0.100373305,Retrieve
178773,0.101308776,Increment
178824,0.101125015,Retrieve
178824,0.101856006,Increment
178879,0.10027838,Retrieve
178879,0.100702625,Increment
178913,0.101124837,Retrieve
178913,0.101714756,Increment
178966,0.100296775,Retrieve
178966,0.101282794,Increment
179007,0.101434497,Retrieve
179007,0.101765607,Increment
179063,0.100371846,Retrieve
179063,0.101068111,Increment
179113,0.100350798,Retrieve
179113,0.101440897,Increment
179167,0.100263635,Retrieve
179167,0.101381312,Increment
179208,0.100352835,Retrieve
179208,0.100899003,Increment
179256,0.100361574,Retrieve
179256,0.100843853,Increment
179308,0.100266301,Retrieve
179308,0.10112318,Increment
179347,0.100409204,Retrieve
179347,0.100991016,Increment
179418,0.100259297,Retrieve
179418,0.101521692,Increment
179460,0.101277786,Retrieve
179460,0.101616759,Increment
179514,0.10110662,Retrieve
179514,0.101763417,Increment
179566,0.100457163,Retrieve
179566,0.100913282,Increment
179606,0.101132229,Retrieve
179606,0.101657792,Increment
179658,0.100361062,Retrieve
179658,0.1010422,Increment
179708,0.100266532,Retrieve
179708,0.100863927,Increment
179744,0.100330515,Retrieve
179744,0.100901189,Increment
179792,0.100243547,Retrieve
179792,0.100814873,Increment
179827,0.100629304,Retrieve
179827,0.101300665,Increment
179910,0.100370385,Retrieve
179910,0.101032131,Increment
179968,0.100417989,Retrieve
179968,0.100819843,Increment
180015,0.100248962,Retrieve
180015,0.100913662,Increment
180052,0.100436942,Retrieve
180052,0.100890749,Increment
180101,0.100382201,Retrieve
180101,0.10093941,Increment
180152,0.100259376,Retrieve
180152,0.100974022,Increment
180189,0.10153063,Retrieve
180189,0.102278184,Increment
180252,0.100244375,Retrieve
180252,0.101187243,Increment
180291,0.101120488,Retrieve
180291,0.101637011,Increment
180343,0.100448585,Retrieve
180343,0.100661877,Increment
180380,0.101143416,Retrieve
180380,0.101564478,Increment
180431,0.100330322,Retrieve
180431,0.100749588,Increment
180467,0.101174444,Retrieve
180467,0.101863203,Increment
180522,0.100390203,Retrieve
180522,0.10091353,Increment
180560,0.101154475,Retrieve
180560,0.101738755,Increment
180613,0.100308757,Retrieve
180613,0.100885095,Increment
180650,0.101112576,Retrieve
180650,0.10172022,Increment
180702,0.100264092,Retrieve
180702,0.100783643,Increment
180737,0.10117983,Retrieve
180737,0.102273228,Increment
180796,0.100250303,Retrieve
180796,0.100681837,Increment
180830,0.101111116,Retrieve
180830,0.102247203,Increment
180888,0.10024962,Retrieve
180888,0.100719635,Increment
180922,0.101124283,Retrieve
180922,0.101587743,Increment
180974,0.100267976,Retrieve
180974,0.101363072,Increment
181015,0.101106646,Retrieve
181015,0.102129165,Increment
181071,0.100298184,Retrieve
181071,0.101170508,Increment
181111,0.101415173,Retrieve
181111,0.103449761,Increment
181183,0.100381545,Retrieve
181183,0.100966986,Increment
181231,0.100276669,Retrieve
181231,0.101795184,Increment
181277,0.10109821,Retrieve
181277,0.101618253,Increment
181329,0.100235558,Retrieve
181329,0.100828246,Increment
181364,0.101107025,Retrieve
181364,0.102296441,Increment
181423,0.100326264,Retrieve
181423,0.100779042,Increment
181459,0.101099519,Retrieve
181459,0.10209229,Increment
181516,0.100384965,Retrieve
181516,0.101056526,Increment
181565,0.101777244,Retrieve
181565,0.102736595,Increment
181645,0.100243291,Retrieve
181645,0.10074386,Increment
181680,0.101207485,Retrieve
181680,0.101665487,Increment
181734,0.100291367,Retrieve
181734,0.10088592,Increment
181770,0.101163822,Retrieve
181770,0.102088622,Increment
181828,0.100296342,Retrieve
181828,0.100784665,Increment
181864,0.101098598,Retrieve
181864,0.103060736,Increment
181932,0.100270252,Retrieve
181932,0.100850353,Increment
181968,0.101595707,Retrieve
181968,0.101932869,Increment
182027,0.100252129,Retrieve
182027,0.100797477,Increment
182063,0.101108143,Retrieve
182063,0.101677054,Increment
182115,0.100593641,Retrieve
182115,0.101182258,Increment
182168,0.100294718,Retrieve
182168,0.100888116,Increment
182205,0.100248002,Retrieve
182205,0.100785003,Increment
182240,0.101112232,Retrieve
182240,0.102192388,Increment
182297,0.100289332,Retrieve
182297,0.10071382,Increment
182332,0.101166698,Retrieve
182332,0.101712969,Increment
182385,0.100248618,Retrieve
182385,0.100689875,Increment
182420,0.100483585,Retrieve
182420,0.101152411,Increment
182483,0.100257037,Retrieve
182483,0.101078003,Increment
182521,0.100240914,Retrieve
182521,0.100836656,Increment
182557,0.100270563,Retrieve
182557,0.100894618,Increment
182593,0.100242508,Retrieve
182593,0.100655139,Increment
182627,0.101096315,Retrieve
182627,0.101844471,Increment
182681,0.100236871,Retrieve
182681,0.100738447,Increment
182717,0.100250245,Retrieve
182717,0.101343283,Increment
182757,0.101115549,Retrieve
182757,0.101559612,Increment
182809,0.100271684,Retrieve
182809,0.100688622,Increment
182843,0.101133519,Retrieve
182843,0.101880368,Increment
182898,0.100289639,Retrieve
182898,0.101511273,Increment
182941,0.101144039,Retrieve
182941,0.102158142,Increment
182998,0.100257129,Retrieve
182998,0.10068478,Increment
183032,0.100408614,Retrieve
183032,0.100829509,Increment
183071,0.100453015,Retrieve
183071,0.100819089,Increment
183109,0.10109701,Retrieve
183109,0.101752858,Increment
183161,0.100273268,Retrieve
183161,0.102182789,Increment
183211,0.10111077,Retrieve
183211,0.101685369,Increment
183263,0.101093698,Retrieve
183263,0.102164712,Increment
183320,0.100420785,Retrieve
183320,0.101008604,Increment
183369,0.100445267,Retrieve
183369,0.10101554,Increment
183409,0.101102279,Retrieve
183409,0.101910079,Increment
183464,0.100254845,Retrieve
183464,0.100726818,Increment
183499,0.10030707,Retrieve
183499,0.100888465,Increment
183536,0.101096284,Retrieve
183536,0.10166033,Increment
183588,0.100307096,Retrieve
183588,0.10088892,Increment
183625,0.100338201,Retrieve
183625,0.101627066,Increment
183670,0.101102754,Retrieve
183670,0.101650034,Increment
183723,0.100326889,Retrieve
183723,0.100899208,Increment
183760,0.101146804,Retrieve
183760,0.101777221,Increment
183814,0.100351392,Retrieve
183814,0.100857675,Increment
183852,0.100391682,Retrieve
183852,0.100944012,Increment
183891,0.101147821,Retrieve
183891,0.101804498,Increment
183945,0.101157056,Retrieve
183945,0.101830152,Increment
183999,0.100300674,Retrieve
183999,0.101353542,Increment
184041,0.100377748,Retrieve
184041,0.10123582,Increment
184082,0.10111004,Retrieve
184082,0.103788701,Increment
184156,0.100259336,Retrieve
184156,0.100928854,Increment
184194,0.100281609,Retrieve
184194,0.100957136,Increment
184231,0.10113046,Retrieve
184231,0.101887877,Increment
184286,0.100275083,Retrieve
184286,0.100753168,Increment
184322,0.101270398,Retrieve
184322,0.102009328,Increment
184389,0.100280382,Retrieve
184389,0.101478694,Increment
184431,0.100235552,Retrieve
184431,0.100810563,Increment
184467,0.100282823,Retrieve
184467,0.101074815,Increment
184505,0.101307931,Retrieve
184505,0.101776799,Increment
184570,0.101167309,Retrieve
184570,0.101917061,Increment
184625,0.100410905,Retrieve
184625,0.100805543,Increment
184663,0.101124188,Retrieve
184663,0.101544854,Increment
184714,0.100303465,Retrieve
184714,0.10074957,Increment
184750,0.100242076,Retrieve
184750,0.100784813,Increment
184786,0.101087847,Retrieve
184786,0.101918433,Increment
184841,0.100370704,Retrieve
184841,0.100826861,Increment
184878,0.100362002,Retrieve
184878,0.100721627,Increment
184914,0.100372886,Retrieve
184914,0.101004789,Increment
184953,0.101160542,Retrieve
184953,0.102014939,Increment
185011,0.100324621,Retrieve
185011,0.100937688,Increment
185053,0.100430742,Retrieve
185053,0.101747105,Increment
185111,0.100402825,Retrieve
185111,0.101019227,Increment
185164,0.100412959,Retrieve
185164,0.101063745,Increment
185204,0.10047315,Retrieve
185204,0.101179707,Increment
185245,0.100436231,Retrieve
185245,0.101485045,Increment
185300,0.100481592,Retrieve
185300,0.101204663,Increment
185342,0.100409908,Retrieve
185342,0.100889963,Increment
185392,0.100417858,Retrieve
185392,0.101158726,Increment
185464,0.101175872,Retrieve
185464,0.101786764,Increment
185518,0.100414303,Retrieve
185518,0.101658834,Increment
185574,0.100410396,Retrieve
185574,0.101275967,Increment
185616,0.10116649,Retrieve
185616,0.101905342,Increment
185671,0.100284649,Retrieve
185671,0.101391847,Increment
185713,0.100293653,Retrieve
185713,0.101021232,Increment
185751,0.101142404,Retrieve
185751,0.101859106,Increment
185806,0.100289745,Retrieve
185806,0.101093794,Increment
185845,0.10118105,Retrieve
185845,0.102063361,Increment
185902,0.100254894,Retrieve
185902,0.101430052,Increment
185944,0.101136639,Retrieve
185944,0.101896894,Increment
185999,0.100364381,Retrieve
185999,0.101041009,Increment
186048,0.100329304,Retrieve
186048,0.102656461,Increment
186103,0.10114148,Retrieve
186103,0.101715362,Increment
186157,0.100278919,Retrieve
186157,0.100879366,Increment
186193,0.101212671,Retrieve
186193,0.101885683,Increment
186249,0.100258876,Retrieve
186249,0.101393951,Increment
186291,0.10110331,Retrieve
186291,0.102871471,Increment
186356,0.100248526,Retrieve
186356,0.10084161,Increment
186392,0.100358211,Retrieve
186392,0.100939013,Increment
186443,0.100253467,Retrieve
186443,0.100914844,Increment
186480,0.101495205,Retrieve
186480,0.1018406,Increment
186538,0.100302112,Retrieve
186538,0.101261657,Increment
186579,0.100278031,Retrieve
186579,0.101433689,Increment
186623,0.10025231,Retrieve
186623,0.100856434,Increment
186660,0.100275263,Retrieve
186660,0.100739454,Increment
186696,0.100420339,Retrieve
186696,0.101342157,Increment
186766,0.101084238,Retrieve
186766,0.101690749,Increment
186818,0.101283719,Retrieve
186818,0.101945296,Increment
186891,0.101190052,Retrieve
186891,0.102681749,Increment
186955,0.101098435,Retrieve
186955,0.102053768,Increment
187011,0.100251699,Retrieve
187011,0.101043683,Increment
187049,0.1010833,Retrieve
187049,0.101665408,Increment
187101,0.101124135,Retrieve
187101,0.102023775,Increment
187157,0.100278149,Retrieve
187157,0.100864199,Increment
187194,0.101079292,Retrieve
187194,0.101555547,Increment
187244,0.100290509,Retrieve
187244,0.100895208,Increment
187281,0.101113323,Retrieve
187281,0.101700794,Increment
187342,0.101225079,Retrieve
187342,0.10192386,Increment
187399,0.100301513,Retrieve
187399,0.101362224,Increment
187441,0.10035866,Retrieve
187441,0.100891366,Increment
187489,0.101114119,Retrieve
187489,0.101690728,Increment
187543,0.100263944,Retrieve
187543,0.100758531,Increment
187578,0.1011192,Retrieve
187578,0.101720139,Increment
187631,0.100445779,Retrieve
187631,0.102601288,Increment
187698,0.100421719,Retrieve
187698,0.101077346,Increment
187774,0.101115184,Retrieve
187774,0.101874427,Increment
187829,0.10112715,Retrieve
187829,0.103827435,Increment
187904,0.100297354,Retrieve
187904,0.101421596,Increment
187946,0.101312986,Retrieve
187946,0.102481058,Increment
188017,0.101214074,Retrieve
188017,0.102151412,Increment
188076,0.101276713,Retrieve
188076,0.102400669,Increment
188187,0.100273922,Retrieve
188187,0.100942843,Increment
188224,0.101150705,Retrieve
188224,0.101755309,Increment
188279,0.10128181,Retrieve
188279,0.101847634,Increment
188353,0.100244534,Retrieve
188353,0.100742468,Increment
188389,0.101170166,Retrieve
188389,0.102283936,Increment
188448,0.101168407,Retrieve
188448,0.101883213,Increment
188503,0.101090128,Retrieve
188503,0.101841158,Increment
188558,0.100406187,Retrieve
188558,0.101043468,Increment
188597,0.100342307,Retrieve
188597,0.100830924,Increment
188646,0.100328371,Retrieve
188646,0.1009182,Increment
188694,0.100359138,Retrieve
188694,0.100833509,Increment
188742,0.100231711,Retrieve
188742,0.100819506,Increment
188778,0.100322395,Retrieve
188778,0.100795138,Increment
188814,0.101077149,Retrieve
188814,0.101695362,Increment
188867,0.100308174,Retrieve
188867,0.101704693,Increment
188912,0.101318149,Retrieve
188912,0.101870758,Increment
188969,0.100237404,Retrieve
188969,0.100842483,Increment
189004,0.101091517,Retrieve
189004,0.102743978,Increment
189067,0.101116859,Retrieve
189067,0.101890539,Increment
189123,0.100333285,Retrieve
189123,0.100778817,Increment
189160,0.101104,Retrieve
189160,0.102088,Increment
189216,0.100281893,Retrieve
189216,0.101319471,Increment
189258,0.100394069,Retrieve
189258,0.101315988,Increment
189311,0.100251077,Retrieve
189311,0.100652944,Increment
189346,0.100328907,Retrieve
189346,0.101180337,Increment
189416,0.100270638,Retrieve
189416,0.100797838,Increment
189453,0.100298911,Retrieve
189453,0.10182441,Increment
189499,0.10114395,Retrieve
189499,0.101656984,Increment
189552,0.100288525,Retrieve
189552,0.10095169,Increment
189589,0.100340848,Retrieve
189589,0.100972386,Increment
189638,0.100370315,Retrieve
189638,0.101510126,Increment
189693,0.100338954,Retrieve
189693,0.100975215,Increment
189758,0.100317178,Retrieve
189758,0.100957244,Increment
189796,0.10025966,Retrieve
189796,0.100875215,Increment
189833,0.100351463,Retrieve
189833,0.101059014,Increment
189904,0.100306356,Retrieve
189904,0.100950424,Increment
189960,0.100298095,Retrieve
189960,0.101217021,Increment
190001,0.100481806,Retrieve
190001,0.101029621,Increment
190051,0.101145485,Retrieve
190051,0.102823522,Increment
190116,0.10030498,Retrieve
190116,0.100983848,Increment
190154,0.100292955,Retrieve
190154,0.101276239,Increment
190195,0.101159421,Retrieve
190195,0.102103063,Increment
190252,0.100254189,Retrieve
190252,0.101082769,Increment
190291,0.100260863,Retrieve
190291,0.100760307,Increment
190326,0.100265119,Retrieve
190326,0.100941649,Increment
190363,0.100338637,Retrieve
190363,0.10095934,Increment
190429,0.10025376,Retrieve
190429,0.100725909,Increment
190464,0.100312355,Retrieve
190464,0.101151552,Increment
190504,0.100328267,Retrieve
190504,0.100771491,Increment
190550,0.1002947,Retrieve
190550,0.100859634,Increment
190587,0.100408495,Retrieve
190587,0.101027011,Increment
190638,0.100381072,Retrieve
190638,0.100922229,Increment
190687,0.100335372,Retrieve
190687,0.100789504,Increment
190733,0.100253525,Retrieve
190733,0.10078529,Increment
190768,0.101098479,Retrieve
190768,0.101611013,Increment
190820,0.100284648,Retrieve
190820,0.102478734,Increment
190873,0.100290616,Retrieve
190873,0.100786712,Increment
190909,0.101123622,Retrieve
190909,0.10220292,Increment
190967,0.10108941,Retrieve
190967,0.101757878,Increment
191021,0.100353389,Retrieve
191021,0.100884338,Increment
191068,0.10033246,Retrieve
191068,0.100906932,Increment
191115,0.100315719,Retrieve
191115,0.100697972,Increment
191160,0.100363964,Retrieve
191160,0.100787069,Increment
191206,0.100278942,Retrieve
191206,0.100985254,Increment
191244,0.100400244,Retrieve
191244,0.101208502,Increment
191298,0.100304286,Retrieve
191298,0.100774835,Increment
191343,0.10034202,Retrieve
191343,0.101284089,Increment
191394,0.100323413,Retrieve
191394,0.100910482,Increment
191461,0.10041651,Retrieve
191461,0.100890603,Increment
191499,0.100249507,Retrieve
191499,0.100636635,Increment
191532,0.100333612,Retrieve
191532,0.101299613,Increment
191597,0.100271025,Retrieve
191597,0.100871078,Increment
191634,0.100358856,Retrieve
191634,0.102119152,Increment
191709,0.100272394,Retrieve
191709,0.101046094,Increment
191747,0.100427618,Retrieve
191747,0.101453957,Increment
191807,0.100259276,Retrieve
191807,0.100795388,Increment
191843,0.100271605,Retrieve
191843,0.100912188,Increment
191880,0.100398281,Retrieve
191880,0.100849667,Increment
191927,0.100368555,Retrieve
191927,0.100919124,Increment
191965,0.100356676,Retrieve
191965,0.100888863,Increment
192013,0.100343726,Retrieve
192013,0.101040969,Increment
192070,0.100314046,Retrieve
192070,0.100937046,Increment
192108,0.100316896,Retrieve
192108,0.100773094,Increment
192172,0.10038483,Retrieve
192172,0.101289794,Increment
192214,0.10034609,Retrieve
192214,0.101431205,Increment
192267,0.100349752,Retrieve
192267,0.101156493,Increment
192317,0.100349813,Retrieve
192317,0.100970971,Increment
192372,0.100385102,Retrieve
192372,0.101000336,Increment
192423,0.100467946,Retrieve
192423,0.101578301,Increment
192482,0.100355268,Retrieve
192482,0.100790925,Increment
192518,0.100420603,Retrieve
192518,0.101146183,Increment
192560,0.100423551,Retrieve
192560,0.101849834,Increment
192646,0.100341669,Retrieve
192646,0.100916791,Increment
192683,0.100313695,Retrieve
192683,0.10080612,Increment
192719,0.100416464,Retrieve
192719,0.100922704,Increment
192757,0.100420598,Retrieve
192757,0.10095787,Increment
192828,0.100366894,Retrieve
192828,0.100945529,Increment
192866,0.100274798,Retrieve
192866,0.100671775,Increment
192900,0.100470326,Retrieve
192900,0.10112246,Increment
192941,0.100338178,Retrieve
192941,0.100846521,Increment
192989,0.100371488,Retrieve
192989,0.100836965,Increment
193037,0.10027062,Retrieve
193037,0.100900845,Increment
193075,0.10027374,Retrieve
193075,0.100746786,Increment
193110,0.100272922,Retrieve
193110,0.100685482,Increment
193145,0.100296287,Retrieve
193145,0.100905094,Increment
193182,0.100428422,Retrieve
193182,0.101045683,Increment
193221,0.101106872,Retrieve
193221,0.101728331,Increment
193275,0.100301299,Retrieve
193275,0.101064901,Increment
193314,0.101224638,Retrieve
193314,0.102096553,Increment
193372,0.100359242,Retrieve
193372,0.100954001,Increment
193420,0.100367418,Retrieve
193420,0.101184557,Increment
193479,0.100351052,Retrieve
193479,0.100997838,Increment
193527,0.100303934,Retrieve
193527,0.101521819,Increment
193570,0.100324047,Retrieve
193570,0.100838732,Increment
193617,0.100312758,Retrieve
193617,0.100830058,Increment
193653,0.100417403,Retrieve
193653,0.101195483,Increment
193705,0.100360987,Retrieve
193705,0.101060293,Increment
193761,0.100439459,Retrieve
193761,0.101032558,Increment
193801,0.100374732,Retrieve
193801,0.100984908,Increment
193871,0.100292085,Retrieve
193871,0.101441641,Increment
193914,0.101166989,Retrieve
193914,0.102622252,Increment
193977,0.100325985,Retrieve
193977,0.100973793,Increment
194024,0.100305667,Retrieve
194024,0.102039577,Increment
194073,0.101090319,Retrieve
194073,0.101905844,Increment
194128,0.100288767,Retrieve
194128,0.10066762,Increment
194162,0.101107924,Retrieve
194162,0.101697727,Increment
194215,0.100283132,Retrieve
194215,0.100926937,Increment
194252,0.101266489,Retrieve
194252,0.10195984,Increment
194310,0.100255329,Retrieve
194310,0.100882885,Increment
194346,0.101123783,Retrieve
194346,0.102319615,Increment
194406,0.100268509,Retrieve
194406,0.101354147,Increment
194447,0.103550479,Retrieve
194447,0.101808125,Increment
194525,0.100356871,Retrieve
194525,0.100804383,Increment
194573,0.100383052,Retrieve
194573,0.101047752,Increment
194622,0.100891736,Retrieve
194622,0.10091009,Increment
194675,0.10060634,Retrieve
194675,0.101003925,Increment
194727,0.100239978,Retrieve
194727,0.100676531,Increment
194761,0.100232841,Retrieve
194761,0.100761951,Increment
194795,0.100359526,Retrieve
194795,0.100838942,Increment
194844,0.100271201,Retrieve
194844,0.100917089,Increment
194880,0.101122642,Retrieve
194880,0.101792253,Increment
194933,0.100256196,Retrieve
194933,0.100796655,Increment
194968,0.101136873,Retrieve
194968,0.101831243,Increment
195022,0.100249951,Retrieve
195022,0.100863125,Increment
195062,0.101145823,Retrieve
195062,0.101725877,Increment
195115,0.100272711,Retrieve
195115,0.10077462,Increment
195150,0.101398855,Retrieve
195150,0.102050474,Increment
195209,0.100324721,Retrieve
195209,0.101016583,Increment
195257,0.101129498,Retrieve
195257,0.101734696,Increment
195310,0.100352959,Retrieve
195310,0.100773752,Increment
195357,0.100403261,Retrieve
195357,0.101140009,Increment
195409,0.100328788,Retrieve
195409,0.101416583,Increment
195460,0.100221614,Retrieve
195460,0.100698438,Increment
195494,0.100331643,Retrieve
195494,0.100849269,Increment
195540,0.100281836,Retrieve
195540,0.100681864,Increment
195574,0.101139358,Retrieve
195574,0.101672296,Increment
195627,0.100241345,Retrieve
195627,0.100698217,Increment
195663,0.101114332,Retrieve
195663,0.10162038,Increment
195716,0.100246719,Retrieve
195716,0.10111785,Increment
195754,0.101092765,Retrieve
195754,0.101681779,Increment
195806,0.101177102,Retrieve
195806,0.102298051,Increment
195865,0.100357215,Retrieve
195865,0.100932704,Increment
195914,0.100420676,Retrieve
195914,0.101115613,Increment
195964,0.100355063,Retrieve
195964,0.10080721,Increment
196014,0.100332794,Retrieve
196014,0.101024949,Increment
196062,0.100360238,Retrieve
196062,0.100911792,Increment
196110,0.100499961,Retrieve
196110,0.10084119,Increment
196158,0.10039603,Retrieve
196158,0.100794202,Increment
196205,0.100235335,Retrieve
196205,0.100723335,Increment
196239,0.100350243,Retrieve
196239,0.101104171,Increment
196278,0.101097042,Retrieve
196278,0.10207679,Increment
196334,0.100340722,Retrieve
196334,0.10084616,Increment
196371,0.100281047,Retrieve
196371,0.100909976,Increment
196408,0.101131577,Retrieve
196408,0.101681828,Increment
196461,0.100278951,Retrieve
196461,0.100728911,Increment
196496,0.101112449,Retrieve
196496,0.102349156,Increment
196555,0.100294422,Retrieve
196555,0.100936731,Increment
196592,0.101150114,Retrieve
196592,0.101612652,Increment
196645,0.100261936,Retrieve
196645,0.101152085,Increment
196684,0.101126811,Retrieve
196684,0.10159497,Increment
196736,0.100245822,Retrieve
196736,0.100948487,Increment
196773,0.10114342,Retrieve
196773,0.10231391,Increment
196832,0.1002737,Retrieve
196832,0.101252152,Increment
196872,0.101131079,Retrieve
196872,0.101731361,Increment
196926,0.100286894,Retrieve
196926,0.101482232,Increment
196977,0.101123454,Retrieve
196977,0.101850976,Increment
197031,0.100234123,Retrieve
197031,0.100693766,Increment
197066,0.101120168,Retrieve
197066,0.10249555,Increment
197132,0.100369451,Retrieve
197132,0.100959181,Increment
